timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
713366,1013.3733,1011.8081,10.839844,2.7382812,0.34375,-0.62854004,-0.44537354,-0.5349121,0.34710693,719193.0,1011.77686,1013.3772,-9.046875,-2.859375,1.6523438,0.49908447,0.44885254,-0.66674805,0.3237915
713386,1013.34546,1011.8247,10.7578125,2.8125,1.6835938,-0.62127686,-0.44708252,-0.5439453,0.3439331,719213.0,1011.7942,1013.3801,-9.167969,-2.859375,2.0351562,0.50231934,0.4477539,-0.6539917,0.3456421
713406,1013.3096,1011.8518,11.453125,1.625,0.265625,-0.61602783,-0.4510498,-0.5449829,0.34649658,719232.0,1011.7871,1013.39233,-9.203125,-2.6679688,2.1132812,0.5064087,0.44555664,-0.6395874,0.36871338
713425,1013.30835,1011.89014,12.027344,1.3554688,-0.8828125,-0.6077881,-0.45599365,-0.54351807,0.35668945,719252.0,1011.77856,1013.33276,-9.1640625,-2.2460938,1.6132812,0.5126953,0.44232178,-0.6221924,0.3928833
713445,1013.32275,1011.8916,12.40625,0.015625,-0.95703125,-0.5975342,-0.46099854,-0.54211426,0.36950684,719272.0,1011.76196,1013.3154,-9.4296875,-1.4804688,1.5351562,0.52301025,0.4383545,-0.60272217,0.41357422
713465,1013.2986,1011.9182,12.066406,-1.2851562,-0.421875,-0.58673096,-0.4673462,-0.54003906,0.38165283,719292.0,1011.75464,1013.2761,-10.089844,-0.4453125,1.34375,0.53564453,0.43444824,-0.5835571,0.42871094
713485,1013.3413,1011.9099,12.066406,-0.75,-0.19140625,-0.57714844,-0.4749756,-0.5363159,0.39196777,719312.0,1011.73315,1013.3091,-10.6171875,0.55078125,0.578125,0.54663086,0.43084717,-0.5673218,0.44006348
713505,1013.28955,1011.9055,11.8359375,-0.7109375,-0.30859375,-0.5686035,-0.4837036,-0.5314331,0.40039062,719332.0,1011.6936,1013.2634,-10.160156,1.203125,-0.1484375,0.552063,0.42791748,-0.5562744,0.4501953
713525,1013.2302,1011.927,11.800781,-0.51953125,-1.6875,-0.5623779,-0.4897461,-0.53063965,0.40289307,719352.0,1011.7268,1013.2595,-10.089844,1.3554688,0.08203125,0.55267334,0.42547607,-0.553772,0.45489502
713545,1013.2842,1011.94214,11.949219,-3.2773438,-4.40625,-0.55444336,-0.4923706,-0.54016113,0.39794922,719372.0,1011.72876,1013.3074,-10.121094,1.3164062,0.234375,0.55010986,0.4197998,-0.5593262,0.45635986
713565,1013.33203,1011.8999,10.917969,-1.0195312,-2.1445312,-0.5465698,-0.49420166,-0.55059814,0.39227295,719391.0,1011.7622,1013.2788,-10.542969,1.4335938,-0.1484375,0.54455566,0.4105835,-0.57006836,0.45806885
713584,1013.3767,1011.87866,10.1484375,-0.2890625,-0.30859375,-0.539917,-0.4961548,-0.5599365,0.3857422,719411.0,1011.7366,1013.3406,-10.355469,0.62890625,1.5742188,0.541687,0.40509033,-0.5765381,0.45837402
713609,1013.43384,1011.87305,9.0,1.28125,1.8398438,-0.53619385,-0.49871826,-0.5656738,0.37921143,719431.0,1011.772,1013.30493,-10.277344,0.66796875,1.6132812,0.54382324,0.4029541,-0.5775757,0.4564209
713624,1013.3989,1011.9065,8.847656,1.5859375,2.9101562,-0.53845215,-0.50024414,-0.5690918,0.36883545,719451.0,1011.74146,1013.31274,-10.355469,0.55078125,0.6171875,0.54992676,0.40338135,-0.57318115,0.4541626
713644,1013.33936,1011.8447,9.0,1.5507812,0.95703125,-0.5446167,-0.49957275,-0.5713501,0.3569336,719471.0,1011.69434,1013.3186,-9.511719,0.97265625,-0.6484375,0.5576782,0.40563965,-0.5652466,0.45269775
713664,1013.31006,1011.8523,8.964844,2.1601562,-0.57421875,-0.5545654,-0.49835205,-0.5706787,0.3441162,719491.0,1011.72314,1013.26196,-9.089844,0.97265625,-0.53125,0.56036377,0.40698242,-0.56073,0.4537964
713694,1013.3523,1011.86304,9.34375,1.625,-1.0351562,-0.5648804,-0.4973755,-0.5683594,0.3324585,719511.0,1011.7744,1013.30566,-8.96875,1.2421875,0.6953125,0.55944824,0.40820312,-0.56018066,0.4545288
713704,1013.2837,1011.8801,9.121094,1.9335938,0.23046875,-0.57696533,-0.49749756,-0.56347656,0.31958008,719531.0,1011.72925,1013.27,-9.28125,2.3515625,0.73046875,0.55981445,0.41131592,-0.5599365,0.45159912
713724,1013.3218,1011.89404,9.765625,1.203125,-2.6835938,-0.585083,-0.49621582,-0.56170654,0.30969238,719550.0,1011.77124,1013.2949,-8.902344,0.89453125,1.34375,0.56433105,0.41815186,-0.55389404,0.44702148
713743,1013.3003,1011.9143,9.425781,0.859375,-2.0703125,-0.5932617,-0.49591064,-0.56036377,0.296875,719570.0,1011.772,1013.2942,-8.785156,1.2421875,1.5,0.5718384,0.4284668,-0.5422363,0.44195557
713763,1013.2627,1011.92944,10.152344,0.09375,-3.4101562,-0.6022949,-0.49279785,-0.56329346,0.2775879,719590.0,1011.69165,1013.3379,-10.089844,0.0546875,-0.5703125,0.57922363,0.43707275,-0.52893066,0.44018555
713783,1013.26733,1011.8738,9.996094,0.28515625,-3.7539062,-0.6064453,-0.4911499,-0.5671387,0.26330566,719610.0,1011.68286,1013.35156,-10.121094,-0.98046875,-3.4804688,0.5822754,0.4432373,-0.5142822,0.44726562
713803,1013.2617,1011.9038,9.6484375,1.203125,-3.3710938,-0.6084595,-0.48968506,-0.5718994,0.25079346,719630.0,1011.68066,1013.324,-9.207031,-0.8671875,-2.0273438,0.5822754,0.44818115,-0.50231934,0.45581055
